date,rank,rating
05/13/2022,232.0,0.0004816993406062
05/14/2022,232.0,0.0004817031459633
05/15/2022,232.0,0.0004817069503976
05/16/2022,232.0,0.0004817107538054
05/17/2022,232.0,0.0004817145561097
05/18/2022,232.0,0.0004817183572465
05/19/2022,231.0,0.0004817221571597
05/20/2022,231.0,0.0004758924590709
05/21/2022,231.0,0.0004758961593911
05/22/2022,231.0,0.0004758998581296
05/23/2022,231.0,0.0004759035552447
05/24/2022,231.0,0.0004759072506973
05/25/2022,231.0,0.0004759109444503
05/26/2022,231.0,0.0004759146364686
05/27/2022,231.0,0.0004759183267186
05/28/2022,234.0,0.0004730579231345
05/29/2022,234.0,0.0004730615913123
05/30/2022,234.0,0.0004730652576113
05/31/2022,234.0,0.0004730689220028
06/01/2022,234.0,0.0004730725844593
06/02/2022,234.0,0.0004730762449543
06/03/2022,234.0,0.0004730799034621
06/04/2022,234.0,0.0004730835599578
06/05/2022,234.0,0.0004730872144177
06/06/2022,234.0,0.0004730908668185
06/07/2022,234.0,0.0004730945171378
06/08/2022,234.0,0.0004730981653539
06/09/2022,234.0,0.000473101811446
06/10/2022,234.0,0.0004731054553936
06/11/2022,234.0,0.0004731090971772
06/12/2022,234.0,0.0004731127367776
06/13/2022,234.0,0.0004731163741766
06/14/2022,234.0,0.0004731200093564
06/15/2022,234.0,0.0004731236422997
06/16/2022,234.0,0.0004731272729899
06/17/2022,234.0,0.0004731309014111
06/18/2022,234.0,0.0004731345275478
06/19/2022,234.0,0.0004731381513852
06/20/2022,234.0,0.000473141772909
06/21/2022,234.0,0.0004731453921056
06/22/2022,234.0,0.000473149008962
06/23/2022,234.0,0.0004731526234658
06/24/2022,234.0,0.0004731562356055
06/25/2022,234.0,0.00047315984537
06/26/2022,234.0,0.0004731634527493
06/27/2022,241.0,0.0004576182484687
06/28/2022,241.0,0.0004576217421945
06/29/2022,243.0,0.0004506396090931
06/30/2022,243.0,0.0004497877479734
07/01/2022,243.0,0.0004497911864987
07/02/2022,243.0,0.0004497946226895
07/03/2022,243.0,0.0004497980565452
07/04/2022,243.0,0.000449801488068
07/05/2022,243.0,0.0004498049172654
07/06/2022,242.0,0.0004558734491546
07/07/2022,242.0,0.0004558769210098
07/08/2022,242.0,0.0004558803905509
07/09/2022,248.0,0.0004467643229968
07/10/2022,248.0,0.0004467676848307
07/11/2022,248.0,0.0004467710433677
07/12/2022,248.0,0.0004467743986323
07/13/2022,248.0,0.0004467777506368
07/14/2022,248.0,0.0004467810993881
07/15/2022,248.0,0.0004467844448895
07/16/2022,248.0,0.0004467877871416
07/17/2022,250.0,0.0004417441314728
07/18/2022,250.0,0.0004417474292954
07/19/2022,250.0,0.0004417507239031
