date,rank,rating
07/19/2017,49.0,0.0026741647170609
07/20/2017,49.0,0.0026765669304558
07/21/2017,51.0,0.0026503926500459
07/22/2017,51.0,0.002652444207233
07/23/2017,51.0,0.0026545082795382
07/24/2017,51.0,0.002656584960351
07/25/2017,51.0,0.0026586743426327
07/26/2017,51.0,0.0026607765187846
07/27/2017,55.0,0.0025222651354548
07/28/2017,55.0,0.0025240227642891
07/29/2017,55.0,0.0025217469343389
07/30/2017,55.0,0.0025235177730703
07/31/2017,55.0,0.0025252989845698
08/01/2017,54.0,0.0025270906239725
08/02/2017,54.0,0.002528892744049
08/03/2017,54.0,0.002530705394893
08/04/2017,54.0,0.0025325286235726
08/05/2017,54.0,0.002532419313767
08/06/2017,54.0,0.0025342651657398
08/07/2017,54.0,0.0025361217284296
08/08/2017,54.0,0.0025379890329863
08/09/2017,54.0,0.0025398671050876
08/10/2017,54.0,0.0025417559642398
08/11/2017,54.0,0.0025436556229858
08/12/2017,55.0,0.0023642577417135
08/13/2017,55.0,0.0023657552372633
08/14/2017,55.0,0.0023672483338683
08/15/2017,55.0,0.0023687511737659
08/16/2017,55.0,0.0023702638561428
08/17/2017,55.0,0.0023717864816278
08/18/2017,55.0,0.0023733191523215
08/19/2017,55.0,0.0023685289493145
08/20/2017,55.0,0.0023700821152136
08/21/2017,55.0,0.0023716456615008
08/22/2017,55.0,0.0023732196969417
08/23/2017,55.0,0.0023748043319454
08/24/2017,55.0,0.0023763996786
08/25/2017,55.0,0.0023780058507086
08/26/2017,57.0,0.0023934885297048
08/27/2017,57.0,0.0023951378520448
08/28/2017,57.0,0.0023967983842091
08/29/2017,57.0,0.0023984702433957
08/30/2017,57.0,0.0024001535484885
08/31/2017,57.0,0.0024018484200888
09/01/2017,57.0,0.0024035549805475
09/02/2017,57.0,0.0024052733539979
09/03/2017,58.0,0.0023851289216147
09/04/2017,58.0,0.0023868395357668
09/05/2017,58.0,0.0023885620456696
09/06/2017,58.0,0.0023902965784923
09/07/2017,58.0,0.0023920432632707
09/08/2017,58.0,0.0023938022309422
09/09/2017,58.0,0.0023955736143816
09/10/2017,58.0,0.0023973575484375
09/11/2017,58.0,0.0023991541699701
09/12/2017,58.0,0.0024009636178884
09/13/2017,58.0,0.0024027860331898
09/14/2017,58.0,0.0024046215589991
09/15/2017,58.0,0.0024064703406093
09/16/2017,58.0,0.002408332525522
09/17/2017,58.0,0.0024102082634895
09/18/2017,58.0,0.0024120977065571
09/19/2017,58.0,0.0024140010091058
09/20/2017,57.0,0.0024159183278962
09/21/2017,57.0,0.0024178498221119
09/22/2017,57.0,0.0024197956534042
09/23/2017,56.0,0.0024217559859365
09/24/2017,56.0,0.0024237309864284
09/25/2017,56.0,0.0024257208242009
09/26/2017,56.0,0.0024277256712193
09/27/2017,56.0,0.0024297457021369
09/28/2017,56.0,0.0024317810943369
09/29/2017,56.0,0.002433832027972
09/30/2017,56.0,0.0024358986860027
10/01/2017,55.0,0.0024379812542315
10/02/2017,55.0,0.0024400799213328
10/03/2017,55.0,0.0024421948788774
10/04/2017,55.0,0.0024443263213497
10/05/2017,55.0,0.0024464744461548
10/06/2017,55.0,0.0024486394536138
10/07/2017,55.0,0.0024508215469425
10/08/2017,55.0,0.0024530209322095
10/09/2017,55.0,0.0024552378182682
10/10/2017,55.0,0.0024574724166529
10/11/2017,55.0,0.0024597249414299
10/12/2017,55.0,0.0024619956089893
10/13/2017,55.0,0.0024642846377577
10/14/2017,79.0,0.0016882650522693
10/15/2017,79.0,0.0016885178569536
10/16/2017,78.0,0.0016887760025328
10/17/2017,78.0,0.0016890367414853
10/18/2017,78.0,0.0016892993102255
10/19/2017,78.0,0.0016895633128984
10/20/2017,80.0,0.0016598474992768
10/21/2017,80.0,0.0016600906811326
10/22/2017,80.0,0.0016603355377882
10/23/2017,80.0,0.0016605815362052
10/24/2017,80.0,0.001660828482328
10/25/2017,80.0,0.0016610762549778
10/26/2017,80.0,0.0016613247671521
10/27/2017,80.0,0.0016615739520028
10/28/2017,80.0,0.0016618237560611
10/29/2017,80.0,0.0016620741354001
10/30/2017,80.0,0.0016623250532329
10/31/2017,80.0,0.0016625764783024
11/01/2017,80.0,0.0016628283837459
11/02/2017,80.0,0.0016630807462655
11/03/2017,80.0,0.0016633335455022
11/04/2017,80.0,0.0016635867635533
11/05/2017,80.0,0.001663840384593
11/06/2017,80.0,0.0016640943945683
11/07/2017,80.0,0.0016643487809531
11/08/2017,80.0,0.0016646035325458
11/09/2017,80.0,0.0016648586393015
11/10/2017,80.0,0.0016651140921917
11/11/2017,80.0,0.0016653698830857
11/12/2017,80.0,0.0016656260046491
11/13/2017,80.0,0.0016658824502579
11/14/2017,80.0,0.0016661392139236
11/15/2017,80.0,0.0016663962902287
