date,rank,rating
01/01/2017,118.0,0.0013605935825351
01/02/2017,118.0,0.0013605139078779
01/03/2017,118.0,0.001360433833434
01/04/2017,118.0,0.0013603533564485
01/05/2017,118.0,0.0013602724741458
01/06/2017,118.0,0.0013601911837299
01/07/2017,118.0,0.0013601094823838
01/08/2017,118.0,0.0013600273672697
01/09/2017,118.0,0.001359944835529
01/10/2017,118.0,0.0013598618842821
01/11/2017,118.0,0.0013597785106285
01/12/2017,118.0,0.0013596947116466
01/13/2017,118.0,0.0013596104843936
01/14/2017,118.0,0.0013595258259057
01/15/2017,118.0,0.001359440733198
01/16/2017,118.0,0.0013593552032642
01/17/2017,118.0,0.001359269233077
01/18/2017,118.0,0.001359182819588
01/19/2017,118.0,0.0013590959597272
01/20/2017,118.0,0.0013590086504038
01/21/2017,118.0,0.0013589208885055
01/22/2017,118.0,0.0013588326708991
01/23/2017,117.0,0.0013587439944301
01/24/2017,117.0,0.0013586548559229
01/25/2017,117.0,0.001358565252181
01/26/2017,117.0,0.0013584751799867
01/27/2017,117.0,0.0013583846361015
01/28/2017,117.0,0.0013582936172661
01/29/2017,117.0,0.0013582021202004
01/30/2017,117.0,0.0013581101416037
01/31/2017,117.0,0.0013580176781549
02/01/2017,117.0,0.0013579247265122
02/02/2017,117.0,0.0013578312833139
02/03/2017,117.0,0.001357737345178
02/04/2017,117.0,0.0013419825638804
02/05/2017,119.0,0.0010681871018669
02/06/2017,119.0,0.0010682307795396
02/07/2017,119.0,0.0010682748475068
02/08/2017,119.0,0.0010683193110335
02/09/2017,119.0,0.0010683641754801
02/10/2017,119.0,0.0010684094463048
02/11/2017,119.0,0.0010684551290651
02/12/2017,119.0,0.0010685012294208
02/13/2017,119.0,0.0010685477531361
02/14/2017,119.0,0.0010685947060819
02/15/2017,119.0,0.0010686420942384
02/16/2017,119.0,0.0010686899236979
02/17/2017,119.0,0.0010687382006669
02/18/2017,119.0,0.0010687869314693
02/19/2017,119.0,0.0010688361225491
02/20/2017,119.0,0.0010688857804728
02/21/2017,119.0,0.001068935911933
02/22/2017,119.0,0.0010689865237512
02/23/2017,119.0,0.0010690376228808
02/24/2017,119.0,0.0010690892652486
02/25/2017,119.0,0.0010691413604086
02/26/2017,119.0,0.0010691939645646
02/27/2017,119.0,0.001069247085231
02/28/2017,119.0,0.0010693007300713
03/01/2017,119.0,0.0010693549069018
03/02/2017,119.0,0.0010694096236952
03/03/2017,119.0,0.001069464888585
03/04/2017,119.0,0.0010695207098691
03/05/2017,119.0,0.0010695770960145
03/06/2017,119.0,0.001069634055661
03/07/2017,119.0,0.0010696915976263
03/08/2017,119.0,0.0010697497309103
03/09/2017,119.0,0.0010698084646996
03/10/2017,119.0,0.001069867808373
03/11/2017,131.0,0.0009714359750856
03/12/2017,131.0,0.0009714514175994
03/13/2017,131.0,0.0009714671098977
03/14/2017,131.0,0.0009714830567352
03/15/2017,131.0,0.0009714992629772
03/16/2017,131.0,0.0009715157336029
03/17/2017,131.0,0.0009715324737087
03/18/2017,131.0,0.0009715494885112
03/19/2017,131.0,0.000971566783351
03/20/2017,131.0,0.0009715843636959
03/21/2017,131.0,0.0009716022351449
03/22/2017,131.0,0.0009716204034314
03/23/2017,131.0,0.0009716388744281
03/24/2017,131.0,0.0009716576541501
03/25/2017,131.0,0.0009716767487596
03/26/2017,137.0,0.0009377898905124
03/27/2017,137.0,0.0009377972807347
03/28/2017,137.0,0.0009378048783495
03/29/2017,137.0,0.0009378126881774
03/30/2017,137.0,0.0009378207151674
03/31/2017,137.0,0.0009378289644015
04/01/2017,137.0,0.0009378374410984
04/02/2017,137.0,0.0009378462415259
04/03/2017,138.0,0.0009378552811402
04/04/2017,138.0,0.0009378645656157
