date,rank,rating
05/31/2018,135.0,0.0008141051987112
06/01/2018,135.0,0.0008141286078075
06/02/2018,135.0,0.0008141507822896
06/03/2018,135.0,0.0008141723652746
06/04/2018,135.0,0.0008141935359374
06/05/2018,135.0,0.0008142143874556
06/06/2018,135.0,0.0008142349780972
06/07/2018,135.0,0.0008142553481152
06/08/2018,135.0,0.0008142755271414
06/09/2018,136.0,0.0008091873438139
06/10/2018,136.0,0.0008092059438283
06/11/2018,136.0,0.0008092244827925
06/12/2018,136.0,0.0008092429395417
06/13/2018,136.0,0.0008092613147695
06/14/2018,136.0,0.0008092796121586
06/15/2018,136.0,0.0008092978360605
06/16/2018,135.0,0.0008037234771729
06/17/2018,135.0,0.0008037410466194
06/18/2018,135.0,0.0008037585693294
06/19/2018,135.0,0.0008037760416316
06/20/2018,135.0,0.0008037934648343
06/21/2018,135.0,0.0008038108409628
06/22/2018,135.0,0.0008038281722044
06/23/2018,135.0,0.0008038454607391
06/24/2018,135.0,0.0008038627086762
06/25/2018,135.0,0.0008038799180304
06/26/2018,135.0,0.0008038970907138
06/27/2018,135.0,0.0008039142285358
06/28/2018,135.0,0.000803931333207
06/29/2018,135.0,0.0008039484063433
06/30/2018,139.0,0.0007688881135603
07/01/2018,139.0,0.0007689024093263
07/02/2018,139.0,0.0007689168979296
07/03/2018,139.0,0.0007689314669641
07/04/2018,139.0,0.000768946085872
07/05/2018,139.0,0.0007689607392355
07/06/2018,139.0,0.0007689754177602
07/07/2018,139.0,0.0007689901152944
07/08/2018,139.0,0.0007690048275252
07/09/2018,139.0,0.0007690195513103
07/10/2018,139.0,0.0007690342842985
07/11/2018,139.0,0.0007690490246966
07/12/2018,139.0,0.0007690637711187
07/13/2018,139.0,0.0007690785224841
07/14/2018,139.0,0.000769093277946
07/15/2018,139.0,0.0007691080368395
07/16/2018,139.0,0.0007691227986436
07/17/2018,139.0,0.0007691375629525
07/18/2018,139.0,0.0007691523294537
07/19/2018,139.0,0.0007691670979104
07/20/2018,139.0,0.0007691818681485
07/21/2018,139.0,0.0007691966400452
07/22/2018,139.0,0.0007692114135209
07/23/2018,139.0,0.0007692261885319
07/24/2018,139.0,0.0007692409650641
07/25/2018,139.0,0.0007692557431293
07/26/2018,138.0,0.0007690244705444
07/27/2018,138.0,0.0007690391307874
07/28/2018,139.0,0.0007695173403116
07/29/2018,139.0,0.000769532439036
07/30/2018,139.0,0.0007695475382908
