date,rank,rating
01/01/2017,61.0,0.0025096431462801
01/02/2017,61.0,0.0025096564554343
01/03/2017,61.0,0.0025096700537614
01/04/2017,61.0,0.0025096839460562
01/05/2017,61.0,0.0025096981372015
01/06/2017,61.0,0.0025097126321698
01/07/2017,61.0,0.0025097274360257
01/08/2017,61.0,0.0025097425539272
01/09/2017,61.0,0.002509757991128
01/10/2017,61.0,0.0025097737529796
01/11/2017,61.0,0.0025097898449332
01/12/2017,61.0,0.0025098062725416
01/13/2017,61.0,0.0025098230414621
01/14/2017,61.0,0.0025098401574578
01/15/2017,61.0,0.0025098576264006
01/16/2017,61.0,0.0025098754542729
01/17/2017,61.0,0.0025098936471707
01/18/2017,61.0,0.0025099122113054
01/19/2017,61.0,0.0025099311530066
01/20/2017,61.0,0.0025099504787246
01/21/2017,61.0,0.002509970195033
01/22/2017,61.0,0.0025099903086316
01/23/2017,61.0,0.0025100108263485
01/24/2017,61.0,0.0025100317551438
01/25/2017,61.0,0.0025100531021117
01/26/2017,61.0,0.0025100748744841
01/27/2017,61.0,0.002510097079633
01/28/2017,61.0,0.0025101197250741
01/29/2017,61.0,0.0025101428184697
01/30/2017,61.0,0.002510166367632
01/31/2017,61.0,0.0025101903805265
02/01/2017,61.0,0.0025102148652753
02/02/2017,61.0,0.0025102398301608
02/03/2017,61.0,0.0025102652836288
02/04/2017,61.0,0.0024201121824854
02/05/2017,63.0,0.0019679046028007
02/06/2017,63.0,0.001968032254553
02/07/2017,63.0,0.0019681610836441
02/08/2017,63.0,0.0019682911059333
02/09/2017,63.0,0.001968422337556
02/10/2017,63.0,0.0019685547949288
02/11/2017,63.0,0.001968688494756
02/12/2017,63.0,0.0019688234540351
02/13/2017,63.0,0.0019689596900633
02/14/2017,63.0,0.0019690972204435
02/15/2017,63.0,0.0019692360630911
02/16/2017,63.0,0.0019693762362402
02/17/2017,63.0,0.0019695177584505
02/18/2017,63.0,0.0019696606486145
02/19/2017,63.0,0.0019698049259639
02/20/2017,63.0,0.0019699506100775
02/21/2017,63.0,0.0019700977208879
02/22/2017,63.0,0.0019702462786898
02/23/2017,63.0,0.0019703963041473
02/24/2017,63.0,0.0019706908745118
02/25/2017,63.0,0.0019708442014581
02/26/2017,63.0,0.0019709990630716
02/27/2017,63.0,0.0019711554816146
